year,date,avg_return_flop_k,accuracy_flop_k,avg_return_top_k,accuracy_top_k,overall_return,accuracy,flop_stocks,top_stocks
1998,1998-03-23,-0.3992098188455337,0.5,0.988191997491492,0.7,0.5889821786459584,0.6,"['T.N', 'BHMSQ.OB^A04', 'MDR.N^A20', 'PEG.N', 'VZ.N', 'OKE.N', 'STT.N', 'NSC.N', 'KLAC.OQ', 'X.N^F25']","['GDT.N^D06', 'AZO.N', 'BMG.N^A01', 'DGN.N^J99', 'PBY.N^B16', 'PDG.N^C06', 'PHB.N^J99', 'CC.N^K08', 'MU.OQ', 'MAT.OQ']"
1998,1998-03-24,0.3766115511688841,0.7,-0.23897626246470552,0.3,0.1376352887041786,0.5,"['OKE.N', 'PEG.N', 'OXY.N', 'T.N', 'PFE.N', 'APA.OQ', 'BHMSQ.OB^A04', 'WAI.N^H98', 'SO.N', 'DI.N^I98']","['CC.N^K08', 'MU.OQ', 'LUV.N', 'PAS.N^C10', 'GAP.N', 'FDX.N', 'TUP.N^I24', 'MAY.N^H05', 'GNT.N^G98', 'AEP.OQ']"
1998,1998-03-25,0.5279340233714809,0.5,-0.7321723154158146,0.2,-0.20423829204433375,0.35,"['FCX.N', 'BMG.N^A01', 'AR.N^K99', 'WAI.N^H98', 'BHMSQ.OB^A04', 'T.N', 'PSKY.OQ', 'ORCL.N', 'LU.N^L06', 'JAVA.OQ^B10']","['MU.OQ', 'TUP.N^I24', 'GNT.N^G98', 'LLY.N', 'FDX.N', 'CC.N^K08', 'GP.N^L05', 'HM.N^L01', 'N.N^K06', 'AN.N^L98']"
1998,1998-03-26,-0.17045990017631016,0.5,0.27805414455932104,0.6,0.10759424438301088,0.55,"['GDT.N^D06', 'PGR.N', 'FCX.N', 'NT.N^A09', 'CNC.N^H02', 'BKR.OQ', 'PSKY.OQ', 'DE.N', 'CEN.N^K07', 'SUN.N^J12']","['GNT.N^G98', 'TUP.N^I24', 'FDX.N', 'LLY.N', 'BMET.OQ^J07', 'PBY.N^B16', 'BSX.N', 'WIN.N^B05', 'MIR.N^E00', 'BGG.N^G20']"
1998,1998-03-27,0.23676690491049798,0.4,0.2324125400060158,0.8,0.46917944491651375,0.6,"['GDT.N^D06', 'TJX.N', 'MDR.N^A20', 'CNC.N^H02', 'BKR.OQ', 'SUN.N^J12', 'HAS.OQ', 'LIN.OQ', 'TLAB.OQ^L13', 'RX.N^C10']","['WIN.N^B05', 'BMET.OQ^J07', 'SCHW.N', 'RYI.N^J07', 'BSX.N', 'NMK.N^A02', 'DLX.N', 'CTX.N^H09', 'AAPL.OQ', 'NSC.N']"
1998,1998-03-30,0.3410807139259142,0.6,-0.6109368027888584,0.5,-0.2698560888629442,0.55,"['BMG.N^A01', 'BKR.OQ', 'TUP.N^I24', 'SUN.N^J12', 'MCD.N', 'DRI.N', 'GSX.N^J98', 'ECO.A^B03', 'B.N', 'CFC.N^G08']","['WIN.N^B05', 'SCHW.N', 'BMY.N', 'PBY.N^B16', 'RYI.N^J07', 'USS.N^J98', 'S.N^G13', 'GD.N', 'SNV.N', 'FDC.N^I07']"
1998,1998-03-31,-0.36249380805262127,0.7,0.8740717272762476,0.8,0.5115779192236263,0.75,"['FCX.N', 'MCD.N', 'GNT.N^G98', 'PTC.OQ', 'AMD.OQ', 'DRI.N', 'AAPL.OQ', 'MDR.N^A20', 'AS.N^I99', 'GSX.N^J98']","['WIN.N^B05', 'SCHW.N', 'ADSK.OQ', 'FDC.N^I07', 'CTB.N^F21', 'HWM.N', 'LLY.N', 'SAI.N^L98', 'MAT.OQ', 'RYI.N^J07']"
1998,1998-04-01,0.28160330676446466,0.7,0.792167191384453,0.5,1.0737704981489178,0.6,"['AMD.OQ', 'AAPL.OQ', 'MCD.N', 'TNB.N^E12', 'PFE.N', 'CA.OQ^K18', 'BLS.N^A07', 'HCA.N^K06', 'KWP.N^K99', 'PTC.OQ']","['WIN.N^B05', 'BAX.N', 'BHMSQ.OB^A04', 'X.N^F25', 'CPB.OQ', 'TA.N^G99', 'PCAR.OQ', 'CVX.N', 'MNR.N^I98', 'RDC.N^D19']"
1998,1998-04-02,-0.14449121301269147,0.6,0.4226336919197694,0.4,0.27814247890707794,0.5,"['AZA.N^F01', 'AMD.OQ', 'MCD.N', 'XRX.OQ', 'ABS.N^F06', 'OKE.N', 'LU.N^L06', 'KM.N^L02', 'ECO.A^B03', 'WOR']","['CPB.OQ', 'MO.N', 'WIN.N^B05', 'CHRS.OQ^F12', 'BAX.N', 'S.N^G13', 'NLC.N^L99', 'GPC.N', 'PCAR.OQ', 'STO.N^K98']"
1998,1998-04-03,0.18712712321302669,0.4,0.10655616418294656,0.7,0.29368328739597327,0.55,"['LU.N^L06', 'WMB.N', 'MCD.N', 'ADSK.OQ', 'BHMSQ.OB^A04', 'FMC.N', 'PVN.N^J05', 'NYT.N', 'TGNA.N', 'UN.N^K20']","['MO.N', 'HLT.N^J07', 'BAY.N^H98', 'COMS.OQ^D10', 'MU.OQ', 'WOR', 'N.N^K06', 'NOVL.OQ^D11', 'BGG.N^G20', 'NOC.N']"
1998,1998-04-06,0.44388053797715915,0.6,-1.1559909955218244,0.1,-0.7121104575446653,0.35,"['LU.N^L06', 'ADSK.OQ', 'BMG.N^A01', 'X.N^F25', 'WLA.N^F00', 'CBS.N^E00', 'MCD.N', 'ECO.A^B03', 'FJ.N^K00', 'TGNA.N']","['ORCL.N', 'GLW.N', 'MTG.N', 'CPB.OQ', 'JH.N^E07', 'TEK.N^K07', 'NOVL.OQ^D11', 'PGL.N^B07', 'WMB.N', 'KLAC.OQ']"
1998,1998-04-07,0.9170192004647817,0.7,-0.85246850647573,0.5,0.06455069398905167,0.6,"['ECO.A^B03', 'AXP.N', 'CBE.N^L12', 'HM.N^L01', 'FCX.N', 'B.N', 'MER.N^A09', 'BAX.N', 'PFE.N', 'WLA.N^F00']","['ORCL.N', 'GLW.N', 'MTG.N', 'TEK.N^K07', 'WIN.N^B05', 'CPB.OQ', 'NOVL.OQ^D11', 'MIR.N^E00', 'SEG.N^K00', 'UST.N^A09']"
1998,1998-04-08,0.014354148760686757,0.6,1.4657334470598873,0.9,1.4800875958205741,0.75,"['FCX.N', 'GNT.N^G98', 'MER.N^A09', 'TGNA.N', 'SAI.N^L98', 'PHM.N', 'HM.N^L01', 'XRX.OQ', 'LLY.N', 'CBE.N^L12']","['NOVL.OQ^D11', 'SEG.N^K00', 'COMS.OQ^D10', 'NT.N^A09', 'PTC.OQ', 'MIR.N^E00', 'UST.N^A09', 'ORCL.N', 'MO.N', 'LSI.OQ^E14']"
1998,1998-04-09,-0.11603691152358726,0.7,0.8092206763854456,0.8,0.6931837648618583,0.75,"['GNT.N^G98', 'CNC.N^H02', 'CHRS.OQ^F12', 'PHA.N^D03', 'BMG.N^A01', 'MSI.N', 'MSFT.OQ', 'SAI.N^L98', 'AS.N^I99', 'NEM.N']","['AAPL.OQ', 'BAY.N^H98', 'CEN.N^K07', 'NAV.N^B07', 'ADSK.OQ', 'MU.OQ', 'MIR.N^E00', 'MDR.N^A20', 'CAG.N', 'CSX.OQ']"
1998,1998-04-13,-0.3131085432948359,0.4,-0.3691290063213599,0.2,-0.6822375496161959,0.3,"['BALL.N', 'CNC.N^H02', 'LU.N^L06', 'DELL.OQ^J13', 'F.N', 'SGI.N^K05', 'MER.N^A09', 'UIS.N', 'XRX.OQ', 'ECO.A^B03']","['AMD.OQ', 'CHA.N^F00', 'BAY.N^H98', 'CMI.N', 'KWP.N^K99', 'CAR.OQ', 'SFA.N^B06', 'WIN.N^B05', 'AZA.N^F01', 'AMAT.OQ']"
1998,1998-04-14,0.035181696409526876,0.4,1.2296752011814402,0.7,1.264856897590967,0.55,"['MEL.N^G07', 'WFC.N^K98', 'MTG.N', 'KBH.N', 'SGI.N^K05', 'LU.N^L06', 'NOVL.OQ^D11', 'MO.N', 'F.N', 'DD.N^I17']","['AMD.OQ', 'CMI.N', 'LDW.N^L00', 'CAR.OQ', 'PTC.OQ', 'NSM.N^I11', 'WIN.N^B05', 'AMAT.OQ', 'VZ.N', 'T.N']"
1998,1998-04-15,0.21072802195928036,0.7,-0.08072552046340017,0.3,0.1300025014958802,0.5,"['EK.N^A12', 'KEY.N', 'F.N', 'AAPL.OQ', 'IP.N', 'WFC.N^K98', 'DGN.N^J99', 'ORCL.N', 'PCH.OQ', 'FCX.N']","['BLS.N^A07', 'LDW.N^L00', 'VZ.N', 'AIT.N^J99', 'BMG.N^A01', 'TRW.N^L02', 'T.N', 'WLA.N^F00', 'DIGI.O^I98', 'CVS.N']"
1998,1998-04-16,1.2762163088792315,0.9,0.08370809596557427,0.7,1.3599244048448058,0.8,"['BHMSQ.OB^A04', 'HWM.N', 'DRI.N', 'GNT.N^G98', 'SEG.N^K00', 'ORCL.N', 'UIS.N', 'AAPL.OQ', 'PD.N^C07', 'RRD.N^B22']","['AIT.N^J99', 'USS.N^J98', 'LDW.N^L00', 'VZ.N', 'CVS.N', 'BLS.N^A07', 'B.N', 'SGI.N^K05', 'MWI.N^C04', 'FNM.N^G10']"
1998,1998-04-17,-0.03753874356051632,0.5,1.314842340297638,0.7,1.2773035967371216,0.6,"['ANDW.OQ^A08', 'OWC.N^L02', 'FTL.N^E00', 'DAL.N^J05', 'CNC.N^H02', 'MTG.N', 'F.N', 'RDC.N^D19', 'GDW.N^J06', 'SIAL.OQ^K15']","['CAR.OQ', 'C.N', 'KRB.N^A06', 'USS.N^J98', 'MRK.N', 'GDT.N^D06', 'KR.N', 'JNJ.N', 'SYY.N', 'MDT.N']"
1998,1998-04-20,0.15234940279446324,0.4,-0.32169400508240664,0.4,-0.1693446022879434,0.4,"['GDW.N^J06', 'CMI.N', 'OWC.N^L02', 'SIAL.OQ^K15', 'RYI.N^J07', 'PH.N', 'FTL.N^E00', 'AAPL.OQ', 'AIG.N', 'AS.N^I99']","['PCAR.OQ', 'DGN.N^J99', 'USS.N^J98', 'NSI.N^H03', 'SGI.N^K05', 'KATE.N^G17', 'MEL.N^G07', 'BAY.N^H98', 'XRX.OQ', 'B.N']"
1998,1998-04-21,-0.20457773812960886,0.30000000000000004,0.7513886351650603,0.8,0.5468108970354514,0.55,"['PFE.N', 'NC.N', 'AMD.OQ', 'BLS.N^A07', 'PHA.N^D03', 'NOVL.OQ^D11', 'TXN.OQ', 'LLY.N', 'AS.N^I99', 'BHMSQ.OB^A04']","['USS.N^J98', 'SCHW.N', 'MEL.N^G07', 'KATE.N^G17', 'DGN.N^J99', 'SGI.N^K05', 'DAL.N^J05', 'KR.N', 'VO.N^L00', 'FCX.N']"
1998,1998-04-22,0.3954391502151058,0.6,0.9663722471686154,0.8,1.3618113973837211,0.7,"['ANV.N^D99', 'NC.N', 'TXN.OQ', 'CAR.OQ', 'PFE.N', 'LU.N^L06', 'AMD.OQ', 'LDW.N^L00', 'IBM.N', 'EMC.N^I16']","['SCHW.N', 'MS.N', 'PNC.N', 'ABT.N', 'BCR.N^L17', 'JNJ.N', 'ETR.N', 'DRI.N', 'OAT.N^H01', 'PH.N']"
1998,1998-04-23,0.5499408296718757,0.6,-1.54403843095517,0.1,-0.9940976012832943,0.35,"['ECO.A^B03', 'KLAC.OQ', 'LU.N^L06', 'INTC.OQ', 'STO.N^K98', 'DELL.OQ^J13', 'TXN.OQ', 'AS.N^I99', 'PDG.N^C06', 'HM.N^L01']","['PNU.N^C00', 'MKG.N^J00', 'PCAR.OQ', 'IKN.N^K08', 'PH.N', 'HNZ.N^F13', 'KRB.N^A06', 'PEG.N', 'SMS.N^G00', 'NAV.N^B07']"
1998,1998-04-24,1.4716522988272112,0.7,-0.7336397268940362,0.5,0.7380125719331749,0.6,"['ECO.A^B03', 'SFA.N^B06', 'BLS.N^A07', 'PHM.N', 'BMG.N^A01', 'BALL.N', 'NC.N', 'FCX.N', 'DIS.N', 'HM.N^L01']","['MKG.N^J00', 'IKN.N^K08', 'PCAR.OQ', 'SMS.N^G00', 'PNU.N^C00', 'BK.N', 'PPW.N^L99', 'PH.N', 'PEG.N', 'NMK.N^A02']"
1998,1998-04-27,1.2350909277691415,0.6,-1.272603827376407,0.5,-0.03751289960726556,0.55,"['NC.N', 'AMD.OQ', 'EMC.N^I16', 'TCOMA.O^C99', 'RBK.N^B06', 'HLT.N^J07', 'SCI.N', 'AAPL.OQ', 'PFE.N', 'HUM.N']","['IKN.N^K08', 'SMS.N^G00', 'PCAR.OQ', 'BK.N', 'LUV.N', 'WFC.N', 'PH.N', 'MER.N^A09', 'DAL.N^J05', 'LPX.N']"
1998,1998-04-28,-0.06890061828767835,0.5,0.07874924694340027,0.5,0.00984862865572192,0.5,"['USS.N^J98', 'STO.N^K98', 'AAPL.OQ', 'NC.N', 'PHB.N^J99', 'RBK.N^B06', 'CAR.OQ', 'TKR.N', 'AMD.OQ', 'BALL.N']","['IKN.N^K08', 'LUV.N', 'DAL.N^J05', 'MER.N^A09', 'U.N^H02', 'LPX.N', 'RX.N^C10', 'R.N', 'WFC.N', 'PVN.N^J05']"
1998,1998-04-29,-0.8943538341031779,0.4,1.3324131640618362,0.9,0.43805932995865826,0.65,"['NEM.N', 'CAR.OQ', 'BMG.N^A01', 'PHB.N^J99', 'PDG.N^C06', 'RBK.N^B06', 'HM.N^L01', 'ASC.N^F99', 'EMC.N^I16', 'HSH.N^H14']","['U.N^H02', 'LUV.N', 'SAI.N^L98', 'PVN.N^J05', 'ANDW.OQ^A08', 'GL.N', 'CC.N^K08', 'CFC.N^G08', 'C.N^K98', 'MZ.N^E08']"
1998,1998-04-30,0.09760208448499738,0.8,1.0967556056737309,0.4,1.1943576901587283,0.6,"['NC.N', 'GDT.N^D06', 'DIS.N', 'DRI.N', 'HM.N^L01', 'GP.N^L05', 'EMC.N^I16', 'CAR.OQ', 'ECO.A^B03', 'BMG.N^A01']","['R.N', 'TT.N', 'ETR.N', 'BHMSQ.OB^A04', 'TEN.N^K22', 'PTC.OQ', 'BFO.N^J00', 'GL.N', 'DGN.N^J99', 'GD.N']"
1998,1998-05-01,0.41026518954869695,0.5,0.10233767898281551,0.4,0.5126028685315125,0.45,"['TKR.N', 'SFA.N^B06', 'ECO.A^B03', 'BMG.N^A01', 'HPQ.N', 'BMET.OQ^J07', 'HIG.N', 'RSH.N^B15', 'EMC.N^I16', 'KM.N^L02']","['KWP.N^K99', 'AZA.N^F01', 'BEAM.N^E14', 'OI.N', 'LHX.N', 'UST.N^A09', 'FCX.N', 'MAT.OQ', 'TOY.N^G05', 'TUP.N^I24']"
1998,1998-05-04,-0.7298754714369433,0.19999999999999996,0.11521911778235146,0.6,-0.6146563536545918,0.4,"['STO.N^K98', 'EC.N^F06', 'TKR.N', 'SAI.N^L98', 'LPX.N', 'DELL.OQ^J13', 'PHM.N', 'NMK.N^A02', 'CFC.N^G08', 'SEG.N^K00']","['KWP.N^K99', 'FCX.N', 'MAT.OQ', 'NEM.N', 'AR.N^K99', 'SNT.N^J99', 'HBOC.O^A99', 'GPU.N^K01', 'MEL.N^G07', 'UST.N^A09']"
1998,1998-05-05,0.6185410865806934,0.5,0.3404273380229318,0.6,0.9589684246036252,0.55,"['STO.N^K98', 'DELL.OQ^J13', 'SAI.N^L98', 'PVN.N^J05', 'IKN.N^K08', 'WFC.N', 'NAV.N^B07', 'PNU.N^C00', 'DE.N', 'SEG.N^K00']","['FCX.N', 'MIR.N^E00', 'GPU.N^K01', 'AMD.OQ', 'ARC.N^D00', 'BMG.N^A01', 'AN.N^L98', 'KMG.N^H06', 'BR.N^D06', 'HUM.N']"
1998,1998-05-06,0.7145487918778046,0.6,-0.563554561699933,0.5,0.1509942301778716,0.55,"['UK.N^B01', 'CC.N^K08', 'MER.N^A09', 'GL.N', 'SEG.N^K00', 'IKN.N^K08', 'RX.N^C10', 'TGNA.N', 'BBWI.N', 'GDT.N^D06']","['AMD.OQ', 'NC.N', 'GLW.N', 'MAY.N^H05', 'RSH.N^B15', 'ECH.N^G98', 'BLS.N^A07', 'GM.N^F09', 'ABS.N^F06', 'CNP.N']"
1998,1998-05-07,0.40098414381067193,0.5,0.06727523427732893,0.8,0.4682593780880009,0.65,"['AET.N^K18', 'RX.N^C10', 'HIG.N', 'HNZ.N^F13', 'PNU.N^C00', 'ETR.N', 'CBE.N^L12', 'GL.N', 'EMR.N', 'MIR.N^E00']","['AMD.OQ', 'FCX.N', 'ANDW.OQ^A08', 'FITB.OQ', 'DCN.N^C06', 'ECH.N^G98', 'U.N^H02', 'CAR.OQ', 'RAD.N^J23', 'CCU.N^G08']"
1998,1998-05-08,-0.732765951374605,0.6,1.1995317954251765,0.8,0.46676584405057153,0.7,"['C.N^K98', 'SEG.N^K00', 'PHM.N', 'DRI.N', 'CC.N^K08', 'PNU.N^C00', 'ECH.N^G98', 'DEC.N^F98', 'DELL.OQ^J13', 'PCAR.OQ']","['FCX.N', 'CAR.OQ', 'LSI.OQ^E14', 'BMET.OQ^J07', 'MSFT.OQ', 'HBAN.OQ', 'PFE.N', 'FBF.N^D04', 'PDG.N^C06', 'N.N^K06']"
1998,1998-05-11,-0.31636582652365963,0.6,0.033468843865516316,0.6,-0.28289698265814334,0.6,"['C.N^K98', 'UNM.N', 'PHM.N', 'ECH.N^G98', 'DEC.N^F98', 'WAI.N^H98', 'TKR.N', 'GNT.N^G98', 'RDC.N^D19', 'DE.N']","['FCX.N', 'KBH.N', 'MDT.N', 'RSH.N^B15', 'LSI.OQ^E14', 'FLE.N^A09', 'KWP.N^K99', 'FL.N^I25', 'NC.N', 'ATI.N^F99']"
1998,1998-05-12,-0.47990550761668616,0.4,0.12480770124801739,0.4,-0.3550978063686688,0.4,"['TKR.N', 'EMC.N^I16', 'ECO.A^B03', 'AMD.OQ', 'DELL.OQ^J13', 'ANV.N^D99', 'PTC.OQ', 'AMGN.OQ', 'STO.N^K98', 'UIS.N']","['LSI.OQ^E14', 'FL.N^I25', 'NC.N', 'HAL.N', 'HP.N', 'CVS.N', 'FLE.N^A09', 'COMS.OQ^D10', 'DI.N^I98', 'MSFT.OQ']"
1998,1998-05-13,0.5031239872856537,0.6,-0.04261933653628039,0.4,0.4605046507493733,0.5,"['ANV.N^D99', 'FCX.N', 'TKR.N', 'USS.N^J98', 'T.N', 'PHB.N^J99', 'HET.N^A08', 'STO.N^K98', 'JH.N^E07', 'UK.N^B01']","['DI.N^I98', 'HAL.N', 'COMS.OQ^D10', 'HP.N', 'BKR.OQ', 'MU.OQ', 'PRD.N^J01', 'CVS.N', 'CBS.N^E00', 'C.N^K98']"
1998,1998-05-14,1.382303241478102,0.8,-0.449931579546267,0.4,0.932371661931835,0.6,"['DELL.OQ^J13', 'USS.N^J98', 'DDS.N', 'NOVL.OQ^D11', 'AMAT.OQ', 'HPQ.N', 'UIS.N', 'GM.N^F09', 'FCX.N', 'JOS.N^E00']","['MU.OQ', 'COMS.OQ^D10', 'LSI.OQ^E14', 'N.N^K06', 'IKN.N^K08', 'ADBE.OQ', 'FRO.N^I99', 'T.N', 'NEM.N', 'L.N']"
1998,1998-05-15,0.625817737430303,0.6,-2.0680179495345574,0.2,-1.4422002121042543,0.4,"['AZO.N', 'UIS.N', 'RBD.N^C99', 'CAR.OQ', 'U.N^H02', 'TKR.N', 'DDS.N', 'BBWI.N', 'GAP.N', 'BDK.N^C10']","['MU.OQ', 'LSI.OQ^E14', 'T.N', 'UPR.N^G00', 'MO.N', 'TEK.N^K07', 'SEG.N^K00', 'IKN.N^K08', 'NSM.N^I11', 'VZ.N']"
1998,1998-05-18,0.9032761810170555,0.6,-0.24725199827892846,0.5,0.656024182738127,0.55,"['RBD.N^C99', 'C.N^K98', 'UIS.N', 'GD.N', 'JOS.N^E00', 'OI.N', 'U.N^H02', 'TKR.N', 'USS.N^J98', 'SGP.N^K09']","['MU.OQ', 'NSM.N^I11', 'MO.N', 'DIS.N', 'LSI.OQ^E14', 'SEG.N^K00', 'AMP.N^D99', 'TXN.OQ', 'L.N', 'BMET.OQ^J07']"
1998,1998-05-19,0.044061609260547974,0.7,0.24912863374860933,0.5,0.2931902430091573,0.6,"['JOS.N^E00', 'DELL.OQ^J13', 'AMAT.OQ', 'BAY.N^H98', 'DDS.N', 'EXC.OQ', 'C.N^K98', 'OKE.N', 'EC.N^F06', 'PEP.OQ']","['AMP.N^D99', 'NSM.N^I11', 'SEG.N^K00', 'L.N', 'DIS.N', 'HP.N', 'MU.OQ', 'UCL.N^H05', 'CA.OQ^K18', 'BHMSQ.OB^A04']"
1998,1998-05-20,0.16361813046842108,0.8,-0.03613470801434929,0.4,0.1274834224540718,0.6,"['DELL.OQ^J13', 'DDS.N', 'CAH.N', 'NOVL.OQ^D11', 'NAV.N^B07', 'EXC.OQ', 'BAY.N^H98', 'ASC.N^F99', 'PFE.N', 'MST.N^H98']","['MU.OQ', 'MNR.N^I98', 'ORX.N^B99', 'SEG.N^K00', 'BMG.N^A01', 'PPL.N', 'RLM.N^E00', 'TXN.OQ', 'FDX.N', 'N.N^K06']"
1998,1998-05-21,0.4452778520686915,0.7,0.300469099604765,0.7,0.7457469516734565,0.7,"['NAV.N^B07', 'RBD.N^C99', 'USS.N^J98', 'TGT.N', 'SGP.N^K09', 'WYE.N^J09', 'RVTY.N', 'EXC.OQ', 'UIS.N', 'WLA.N^F00']","['ORX.N^B99', 'RLM.N^E00', 'TXN.OQ', 'BMG.N^A01', 'UNH.N', 'NSM.N^I11', 'AMAT.OQ', 'CAR.OQ', 'MDR.N^A20', 'MEL.N^G07']"
1998,1998-05-22,0.12557440276450837,0.30000000000000004,-1.0995507981591228,0.2,-0.9739763953946144,0.25,"['PAS.N^C10', 'USS.N^J98', 'PVN.N^J05', 'DIS.N', 'STO.N^K98', 'L.N', 'F.N', 'CINF.OQ', 'GD.N', 'BLS.N^A07']","['AMAT.OQ', 'TXN.OQ', 'INTC.OQ', 'KLAC.OQ', 'AMD.OQ', 'MDR.N^A20', 'DGN.N^J99', 'ADSK.OQ', 'SEG.N^K00', 'KBH.N']"
1998,1998-05-26,1.0435030943061452,0.4,-0.6942118868100968,0.7,0.34929120749604836,0.55,"['USS.N^J98', 'MO.N', 'DIS.N', 'RAD.N^J23', 'NAV.N^B07', 'VO.N^L00', 'UST.N^A09', 'PAS.N^C10', 'GD.N', 'FDX.N']","['AMAT.OQ', 'KLAC.OQ', 'ADSK.OQ', 'SEG.N^K00', 'KBH.N', 'LSI.OQ^E14', 'WMX.N^G98', 'DELL.OQ^J13', 'CSX.OQ', 'INTC.OQ']"
1998,1998-05-27,0.40735031160289487,0.4,-0.18919375463901525,0.5,0.21815655696387962,0.45,"['MNR.N^I98', 'MO.N', 'DIS.N', 'NSM.N^I11', 'L.N', 'AMP.N^D99', 'USS.N^J98', 'LOW.N', 'NAV.N^B07', 'MDR.N^A20']","['KBH.N', 'AS.N^I99', 'AMAT.OQ', 'NSI.N^H03', 'ADSK.OQ', 'AAPL.OQ', 'RDC.N^D19', 'CEN.N^K07', 'BHMSQ.OB^A04', 'SEG.N^K00']"
1998,1998-05-28,-0.6159167873771285,0.30000000000000004,1.3647376804400246,0.6,0.7488208930628961,0.45,"['MNR.N^I98', 'L.N', 'GDW.N^J06', 'PHA.N^D03', 'KATE.N^G17', 'JCI.N', 'WOR', 'CINF.OQ', 'WMT.N', 'CHRS.OQ^F12']","['AS.N^I99', 'KBH.N', 'RDC.N^D19', 'NOVL.OQ^D11', 'GP.N^L05', 'CEN.N^K07', 'BMG.N^A01', 'NEM.N', 'IP.N', 'SNT.N^J99']"
1998,1998-05-29,0.9627127217065047,0.9,-0.52449959745401,0.5,0.4382131242524947,0.7,"['CINF.OQ', 'KLAC.OQ', 'WOR', 'MDT.N', 'ADSK.OQ', 'GDW.N^J06', 'MER.N^A09', 'RBD.N^C99', 'BT.N^F99', 'WMT.N']","['AS.N^I99', 'IP.N', 'GP.N^L05', 'CHA.N^F00', 'OMX.N^K13', 'WLL.N^C02', 'WY.N', 'ANV.N^D99', 'MEA.N^A02', 'BSX.N']"
1998,1998-06-01,1.054777286442445,0.9,-0.4292551295609515,0.5,0.6255221568814935,0.7,"['SEG.N^K00', 'SGI.N^K05', 'USS.N^J98', 'HD.N', 'HUM.N', 'RYI.N^J07', 'JCI.N', 'MRO.N^K24', 'MNR.N^I98', 'WMX.N^G98']","['TIN.N^B12', 'ECO.A^B03', 'MEA.N^A02', 'LLY.N', 'IP.N', 'GP.N^L05', 'BHMSQ.OB^A04', 'OMX.N^K13', 'MU.OQ', 'UCC.N^D99']"
1998,1998-06-02,1.0012551793790654,1.0,0.8027198883570593,0.7,1.8039750677361246,0.85,"['PCG.N', 'TEK.N^K07', 'SGI.N^K05', 'MNR.N^I98', 'RVTY.N', 'SO.N', 'CBS.N^E00', 'AVP.N^A20', 'DUK.N', 'NEE.N']","['ECO.A^B03', 'COMS.OQ^D10', 'STO.N^K98', 'UNP.N', 'NEM.N', 'BMG.N^A01', 'DELL.OQ^J13', 'NAV.N^B07', 'PDG.N^C06', 'PTC.OQ']"
1998,1998-06-03,0.6960741250751715,0.6,-0.08453223525571545,0.6,0.6115418898194561,0.6,"['F.N', 'RVTY.N', 'PZE.N^H99', 'JAVA.OQ^B10', 'HON.OQ', 'MEL.N^G07', 'EXC.OQ', 'BAY.N^H98', 'BLS.N^A07', 'TEK.N^K07']","['KLAC.OQ', 'NAV.N^B07', 'STO.N^K98', 'UNP.N', 'COMS.OQ^D10', 'NUE.N', 'GDT.N^D06', 'ECO.A^B03', 'CSE.N^K99', 'HAL.N']"
1998,1998-06-04,-3.215803462101924,0.30000000000000004,-0.3782186469215369,0.4,-3.5940221090234608,0.35,"['DIGI.O^I98', 'BAY.N^H98', 'MEA.N^A02', 'ADSK.OQ', 'WY.N', 'TEK.N^K07', 'OWC.N^L02', 'NSI.N^H03', 'PZE.N^H99', 'SCHW.N']","['NAV.N^B07', 'KLAC.OQ', 'THC.N', 'GDT.N^D06', 'AMAT.OQ', 'HET.N^A08', 'CINF.OQ', 'BHMSQ.OB^A04', 'HAL.N', 'SEG.N^K00']"
1998,1998-06-05,-0.8727050300196135,0.5,0.8579561522136331,0.5,-0.014748877805980443,0.5,"['DIGI.O^I98', 'ECO.A^B03', 'HM.N^L01', 'OMX.N^K13', 'ANDW.OQ^A08', 'OWC.N^L02', 'BSX.N', 'KBH.N', 'PVN.N^J05', 'DD.N^I17']","['KLAC.OQ', 'THC.N', 'AMAT.OQ', 'NAV.N^B07', 'BHMSQ.OB^A04', 'CYM.N^L99', 'HET.N^A08', 'WOR', 'TLAB.OQ^L13', 'HCA.N^K06']"
1998,1998-06-08,-0.42119706922240685,0.4,0.5320757643899131,0.6,0.11087869516750626,0.5,"['DIGI.O^I98', 'COMS.OQ^D10', 'GAP.N^L10', 'GAP.N', 'ECO.A^B03', 'MU.OQ', 'PHA.N^D03', 'IP.N', 'CHA.N^F00', 'PTC.OQ']","['KLAC.OQ', 'CYM.N^L99', 'ROK.N', 'WLA.N^F00', 'B.N', 'MBI.N', 'NEE.N', 'DUK.N', 'XEL.OQ', 'YUM.N']"
1998,1998-06-09,-0.45057744734432364,0.5,0.2661702652283171,0.7,-0.18440718211600654,0.6,"['COMS.OQ^D10', 'SEG.N^K00', 'OMX.N^K13', 'WBA.OQ^H25', 'INTC.OQ', 'UNP.N', 'NOVL.OQ^D11', 'GDT.N^D06', 'X.N^F25', 'HAL.N']","['WOR', 'R.N', 'UCL.N^H05', 'OXY.N', 'DJ.N^L07', 'BUD.N^K08', 'GIS.N', 'AZO.N', 'G.N^J05', 'CIN.N^D06']"
